city,location,datetime,pm25,unit
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T17:00:00Z,198.8142776913113,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T18:00:00Z,213.7936250686646,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T19:00:00Z,228.28054180145264,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T20:00:00Z,246.99891713460286,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T21:00:00Z,244.11683286031086,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T22:00:00Z,239.0132083257039,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T23:00:00Z,259.07883447011307,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T00:00:00Z,281.50924809773767,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T01:00:00Z,274.650625038147,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T02:00:00Z,256.40620708465576,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T03:00:00Z,141.1323331197103,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T04:00:00Z,102.12493097517223,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T05:00:00Z,79.67613864474826,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T06:00:00Z,85.21555540296767,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T07:00:00Z,70.08068188753995,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T08:00:00Z,77.62450014750162,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T09:00:00Z,78.16606024539833,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T10:00:00Z,70.86219706679834,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T11:00:00Z,86.51701407962376,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T12:00:00Z,163.8630609223337,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T13:00:00Z,224.85843132866754,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T14:00:00Z,181.25680948893228,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T15:00:00Z,178.23183339436846,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T16:00:00Z,184.15686090257432,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T17:00:00Z,190.58245805104573,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T18:00:00Z,217.49791666666667,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T19:00:00Z,236.52862491607667,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T20:00:00Z,245.7237089157104,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T21:00:00Z,255.75363951789006,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T22:00:00Z,270.8631665547689,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-17T23:00:00Z,264.5514558156331,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T00:00:00Z,296.41328926086425,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T01:00:00Z,302.78141733805336,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T02:00:00Z,311.29695727030435,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T03:00:00Z,261.8796262105306,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T04:00:00Z,159.18776387108696,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T05:00:00Z,114.43196961373992,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T06:00:00Z,76.85675733161696,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T07:00:00Z,78.00286106533474,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T08:00:00Z,72.5000297315193,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T09:00:00Z,76.87768086327448,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T10:00:00Z,79.47491658528646,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T11:00:00Z,78.38519494798449,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T12:00:00Z,107.66966654459635,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T13:00:00Z,168.6947914759318,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T14:00:00Z,245.7847078323364,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T15:00:00Z,233.54983380635576,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T16:00:00Z,195.37387485504152,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T17:00:00Z,184.3648892296685,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T18:00:00Z,230.3370421727498,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T19:00:00Z,264.44488887786866,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T20:00:00Z,258.30353991190594,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T21:00:00Z,243.6790418624878,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T22:00:00Z,237.31119414435491,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-18T23:00:00Z,249.95799929300946,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T00:00:00Z,308.91295738220214,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T01:00:00Z,294.44741744995116,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T02:00:00Z,292.1582106272379,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T03:00:00Z,343.1036516401503,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T04:00:00Z,341.8183734893799,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T05:00:00Z,172.33600006103518,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T06:00:00Z,107.92854200998941,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T07:00:00Z,98.93324966430663,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T08:00:00Z,84.52766672770183,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T09:00:00Z,80.69304167429605,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T10:00:00Z,60.31404158274333,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T11:00:00Z,78.14791666666666,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T12:00:00Z,145.05237483978271,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T13:00:00Z,147.28783315022787,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T14:00:00Z,189.71887493133545,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T15:00:00Z,268.4722082773844,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T16:00:00Z,225.07016633351645,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T17:00:00Z,213.26341692606604,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T18:00:00Z,258.81091594696045,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T19:00:00Z,277.615584564209,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T20:00:00Z,255.1091648101806,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T21:00:00Z,250.61191641489665,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T22:00:00Z,261.736376063029,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-19T23:00:00Z,273.32370872497563,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T00:00:00Z,292.259334564209,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T01:00:00Z,284.53657010396324,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T02:00:00Z,249.45366630554201,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T03:00:00Z,185.21587467193604,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T04:00:00Z,150.15666681925455,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T08:00:00Z,72.68458315531413,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T09:00:00Z,65.58338898552789,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T10:00:00Z,58.79128822557854,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T11:00:00Z,84.73083305358887,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T12:00:00Z,84.24677241932262,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T13:00:00Z,114.49426398807104,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T14:00:00Z,100.90627788967556,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T15:00:00Z,89.69716695149741,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T16:00:00Z,109.18538877699113,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T17:00:00Z,151.92791633605955,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T18:00:00Z,161.75008316040038,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T19:00:00Z,212.86837495168047,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T20:00:00Z,197.21933339436848,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T21:00:00Z,170.47741686503093,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T22:00:00Z,163.58979155222573,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-20T23:00:00Z,150.78141657511392,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T00:00:00Z,188.8418193605211,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T01:00:00Z,173.88825035095215,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T02:00:00Z,210.71087474823,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T03:00:00Z,258.39329153696696,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T04:00:00Z,192.33859712812637,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T05:00:00Z,99.04090319739447,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T06:00:00Z,82.98863705721769,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T07:00:00Z,61.829264089796276,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T08:00:00Z,52.059458096822105,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T09:00:00Z,52.61234730614556,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T10:00:00Z,49.76980548434788,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T11:00:00Z,64.6346386803521,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T12:00:00Z,90.61674995422364,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T13:00:00Z,142.29286121792262,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T14:00:00Z,172.29216651916502,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T15:00:00Z,220.21791636149086,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T16:00:00Z,229.02468805313111,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T17:00:00Z,223.67726391686332,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T18:00:00Z,289.49909720950654,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T19:00:00Z,312.17663319905597,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T20:00:00Z,268.39062391916906,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T21:00:00Z,193.95071389334544,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T22:00:00Z,240.78383356730143,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-21T23:00:00Z,263.4449997584025,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T00:00:00Z,214.3553334554036,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T01:00:00Z,232.80031958685979,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T02:00:00Z,324.3129443698459,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T03:00:00Z,252.09456782870822,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T04:00:00Z,173.38320878346767,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T05:00:00Z,126.78705567253961,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T06:00:00Z,93.23641688028971,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T07:00:00Z,72.59166697184244,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T08:00:00Z,75.66177753872341,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T09:00:00Z,60.19278795646898,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T10:00:00Z,59.951091822871454,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T11:00:00Z,61.71348465428208,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T12:00:00Z,86.24741681416829,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T13:00:00Z,107.0780552758111,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T14:00:00Z,160.02836117214625,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T15:00:00Z,219.57684735192194,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T16:00:00Z,165.0368469450209,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T17:00:00Z,141.54587523142496,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T18:00:00Z,177.31022720336912,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T19:00:00Z,168.61586104498969,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T20:00:00Z,141.02129179636637,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T21:00:00Z,150.29073611365422,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T22:00:00Z,142.4958749771118,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-22T23:00:00Z,146.42737522125245,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T00:00:00Z,176.79504121144615,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T01:00:00Z,180.8726389143202,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T02:00:00Z,219.22595443725587,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T03:00:00Z,244.64629173278806,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T04:00:00Z,245.19158183203805,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T05:00:00Z,162.03275032043456,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T06:00:00Z,134.30283317565917,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T07:00:00Z,99.85063879224988,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T08:00:00Z,91.97660587195195,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T09:00:00Z,86.479749806722,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T10:00:00Z,86.68331983354358,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T11:00:00Z,95.08009721967909,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T12:00:00Z,114.54044409857856,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T13:00:00Z,126.57584726545547,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T14:00:00Z,150.2104026582506,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T15:00:00Z,230.54570980072018,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T16:00:00Z,278.4600067138672,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T17:00:00Z,273.4231949869792,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T18:00:00Z,298.46036368476024,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T19:00:00Z,308.62546518961585,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T20:00:00Z,307.8638473048355,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T21:00:00Z,307.5134861755371,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T22:00:00Z,294.7718475765652,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-23T23:00:00Z,300.9895725795201,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T00:00:00Z,349.0799865722656,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T03:00:00Z,390.88944668240015,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T04:00:00Z,250.118111928304,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T05:00:00Z,133.71344456142847,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T06:00:00Z,101.2152503967285,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T07:00:00Z,116.07865280575224,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T08:00:00Z,97.35986154344346,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T09:00:00Z,86.65261082119412,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T10:00:00Z,92.80256955888537,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T11:00:00Z,93.22939416133998,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T12:00:00Z,148.84150009155272,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T13:00:00Z,179.49537525177,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T14:00:00Z,201.60292402325257,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T15:00:00Z,265.8126398086548,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T16:00:00Z,247.8450972451104,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T17:00:00Z,256.6149236505682,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T18:00:00Z,238.7733058505588,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T19:00:00Z,236.26540130615234,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T20:00:00Z,282.9670027414958,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-24T21:00:00Z,337.9609294346401,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T01:00:00Z,331.26189202202687,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T02:00:00Z,348.3508467102051,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T03:00:00Z,389.0911798650568,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T07:00:00Z,125.074777730306,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T08:00:00Z,115.95344433254667,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T09:00:00Z,112.81315280066595,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T10:00:00Z,119.33587525685626,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T11:00:00Z,119.34655541314021,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T12:00:00Z,153.17019466824001,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T13:00:00Z,209.8215836207072,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T14:00:00Z,273.26753934224445,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T15:00:00Z,303.7905817667643,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T16:00:00Z,314.1737607744005,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T17:00:00Z,257.4103758494059,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T18:00:00Z,221.75605578952366,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T19:00:00Z,228.77806928422714,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T20:00:00Z,263.58098759121367,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T21:00:00Z,251.64995816548665,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-25T23:00:00Z,299.22054328918455,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-26T00:00:00Z,306.6484846750895,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-26T01:00:00Z,296.7054997762045,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-26T02:00:00Z,333.00788989596896,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-26T03:00:00Z,317.96033579508463,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-26T04:00:00Z,259.50091749827067,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-26T05:00:00Z,161.41129156748454,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-26T06:00:00Z,152.45795815785726,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-26T07:00:00Z,139.93466644287108,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-26T08:00:00Z,149.18691660563152,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-26T09:00:00Z,165.4790833791097,µg/m³
