city,location,datetime,pm25,unit
Karachi,Karachi Zoo,2026-01-01T13:00:00Z,94.2163335164388,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-01T13:00:00Z,95.98883336385092,µg/m³
Karachi,Karachi Zoo,2026-01-01T14:00:00Z,82.56916681925456,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-01T14:00:00Z,102.68016688028972,µg/m³
Karachi,Karachi Zoo,2026-01-01T15:00:00Z,80.33083318074543,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-01T15:00:00Z,113.16750030517578,µg/m³
Karachi,Karachi Zoo,2026-01-01T16:00:00Z,98.26350021362305,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-01T16:00:00Z,110.5913335164388,µg/m³
Karachi,Karachi Zoo,2026-01-01T17:00:00Z,107.11966654459638,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-01T17:00:00Z,120.86916681925457,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-01T18:00:00Z,133.1473332722982,µg/m³
Karachi,Karachi Zoo,2026-01-01T18:00:00Z,108.87466684977214,µg/m³
Karachi,WWF-Pakistan Karachi Office,2026-01-01T19:00:00Z,124.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-01T19:00:00Z,139.43316675821941,µg/m³
Karachi,Karachi Zoo,2026-01-01T19:00:00Z,94.95849990844727,µg/m³
Karachi,Karachi Zoo,2026-01-01T20:00:00Z,107.66149978637695,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-01T20:00:00Z,128.37816645304363,µg/m³
Karachi,WWF-Pakistan Karachi Office,2026-01-01T20:00:00Z,106.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-01T21:00:00Z,112.13899993896486,µg/m³
Karachi,Karachi Zoo,2026-01-01T21:00:00Z,119.1306666056315,µg/m³
Karachi,WWF-Pakistan Karachi Office,2026-01-01T21:00:00Z,107.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-01T22:00:00Z,98.82166697184243,µg/m³
Karachi,Karachi Zoo,2026-01-01T22:00:00Z,98.10000000000001,µg/m³
Karachi,WWF-Pakistan Karachi Office,2026-01-01T22:00:00Z,98.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-01T23:00:00Z,124.80883305867512,µg/m³
Karachi,Karachi Zoo,2026-01-01T23:00:00Z,92.84733327229817,µg/m³
Karachi,WWF-Pakistan Karachi Office,2026-01-01T23:00:00Z,92.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-02T00:00:00Z,97.31350021362304,µg/m³
Karachi,WWF-Pakistan Karachi Office,2026-01-02T00:00:00Z,86.0,µg/m³
Karachi,Karachi Zoo,2026-01-02T00:00:00Z,77.84449996948243,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-02T01:00:00Z,90.57799987792968,µg/m³
Karachi,WWF-Pakistan Karachi Office,2026-01-02T01:00:00Z,85.0,µg/m³
Karachi,Karachi Zoo,2026-01-02T01:00:00Z,82.77483342488608,µg/m³
Karachi,Karachi Zoo,2026-01-02T02:00:00Z,93.54466654459635,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-02T02:00:00Z,90.25833333333333,µg/m³
Karachi,WWF-Pakistan Karachi Office,2026-01-02T02:00:00Z,41.2,µg/m³
Karachi,Karachi Zoo,2026-01-02T03:00:00Z,85.24166666666666,µg/m³
Karachi,WWF-Pakistan Karachi Office,2026-01-02T03:00:00Z,94.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-02T03:00:00Z,92.89766642252606,µg/m³
Karachi,WWF-Pakistan Karachi Office,2026-01-02T04:00:00Z,97.0,µg/m³
Karachi,Karachi Zoo,2026-01-02T04:00:00Z,82.05550003051758,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-02T04:00:00Z,99.75266672770181,µg/m³
Karachi,WWF-Pakistan Karachi Office,2026-01-02T05:00:00Z,77.0,µg/m³
Karachi,Karachi Zoo,2026-01-02T05:00:00Z,88.5576670328776,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-02T05:00:00Z,93.5606669108073,µg/m³
Karachi,WWF-Pakistan Karachi Office,2026-01-02T06:00:00Z,67.0,µg/m³
Karachi,Karachi Zoo,2026-01-02T06:00:00Z,103.23866678873698,µg/m³
Karachi,G3 Engineering Consultants karachi,2026-01-02T06:00:00Z,79.21716639200847,µg/m³
Karachi,WWF-Pakistan Karachi Office,2026-01-02T07:00:00Z,65.0,µg/m³
Karachi,Karachi Zoo,2026-01-02T07:00:00Z,66.61660003662108,µg/m³
